1.238604617882357872e-01,1.267963872720028196e-01,1.311185939305353210e-01,1.422954717695018578e-01,1.440816609461236242e-01,1.472211172105845622e-01,1.538840962481974328e-01,1.570622980472262953e-01,1.578064296385137122e-01,1.674366373670327368e-01,1.826376032183301135e-01,2.035949382546878572e-01,2.158441657348046383e-01,2.257908915208179934e-01,2.304049455556173021e-01,2.389662067294371917e-01,2.450301828054209374e-01,2.745979900958034348e-01,1.212369830918095803e-01,1.356315160171747691e-01,1.485172169005701814e-01,1.339522232723835415e-01,1.600094804896855516e-01,1.676257916445493268e-01,1.818417964941681508e-01,1.851544868287341439e-01,2.095973103155807649e-01,2.076675369877436228e-01,1.392203062529235313e-01,1.409439002036437238e-01,1.675066058662319501e-01,1.816597683916645056e-01,1.645174199132789505e-01,1.151004776870693525e-01,1.205251716975483389e-01,1.757884077291205216e-01,1.617690502293658850e-01,1.686628204223622474e-01,2.392593750500922323e-01,2.618055345133327161e-01,1.542282812416115312e-01,1.738506265563113384e-01,1.720200981385076600e-01,1.787612453600307960e-01,2.066154996100843522e-01,1.514952854714092245e-01,2.186597902349141087e-01,1.310614403006995221e-01,1.868515687694726479e-01,1.386432848059851453e-01,1.663925608418208024e-01,1.576530012826962146e-01,1.512747685879607951e-01,1.301018036184399818e-01,1.945101161924412125e-01,1.835544291301776654e-01,1.201165144189601797e-01,2.053230430041676491e-01,1.913827865356013957e-01,2.147540111409632912e-01,1.335580587665424201e-01,1.601721865810050716e-01,1.367502611999588114e-01,1.100542913698039221e-01,1.116424016111830786e-01,1.335790988346627906e-01,2.202503855899320961e-01,1.464434945549408784e-01,1.852434628377252201e-01,1.835664294281058595e-01,2.625008866689071407e-01,2.011446921898826234e-01,2.297479724317710303e-01,1.682217170765387959e-01,2.052167791755613591e-01,2.060195433610575166e-01,1.226801773267851142e-01,2.000955246550302769e-01,2.217195553503356065e-01,1.320051771085636316e-01,1.620724859358959602e-01,1.880597798421036471e-01,2.018935072839286859e-01,2.170772358782723788e-01,2.174998940347072918e-01,2.181863611246600554e-01,1.066025614491694362e-01,2.093352343676544713e-01,2.348807062752756303e-01,1.523349688966857129e-01,1.848903098356145802e-01,8.997642714090361982e-02,1.640088811663040214e-01,2.029345390295068663e-01,1.921279575303520004e-01,1.494124481741515020e-01,2.033590986059209960e-01,1.948237330079459484e-01,1.713440830587761865e-01,2.080161859617929154e-01,1.626793331267217257e-01,1.367578406398822777e-01,1.209137040190252643e-01,1.441064969230146930e-01,1.433278784858654231e-01,1.189088377245151318e-01,2.206830161285164293e-01,1.996298612345819290e-01,1.900416307092092638e-01,1.580782726874920829e-01,1.913239350748881518e-01,1.927390316952989069e-01,2.496978988463319782e-01,2.131582756885490038e-01,1.582379788480186289e-01,2.201096070231274016e-01,1.451732253631614067e-01,2.182205373923523650e-01,1.402626830795544177e-01,1.037124565551928446e-01,1.441518891953105230e-01,1.734841795223379668e-01,1.630293264181873758e-01,1.599539156857656685e-01,1.931514594733542700e-01,1.645316800267386526e-01,1.853576589249211204e-01,1.805845842640310950e-01,1.462641885582907642e-01,1.317500249478253949e-01,1.222588797981650904e-01,1.293664990602275133e-01,1.803206633489867761e-01,2.066065276547035812e-01,1.946001717354142735e-01,1.993003871040726349e-01,2.467716674279925582e-01,2.017223036050210527e-01,2.301188144898020371e-01,1.255852775277679911e-01,1.729375962259442345e-01,1.346566996382963510e-01,2.128705189084932059e-01,2.017974215441201702e-01,2.160186532496144729e-01,2.017770997300638303e-01,1.620480320291494136e-01,1.413175877267438540e-01,1.571232938298888215e-01,1.866004879008574813e-01,2.102654375619887606e-01,1.646599529283895857e-01,2.183971220517836320e-01,2.190733803343454245e-01,2.025039974229982942e-01,1.332532003381593777e-01,1.315241990837066610e-01,1.591312937381761938e-01,1.768406412376615222e-01,1.484794940186672241e-01,1.637534728919142202e-01,2.113378678598167304e-01,1.742909285166461542e-01,1.335212945250346672e-01,1.490514056375966956e-01,1.773548740526015299e-01,1.889442802974682367e-01,1.484132832633158205e-01,1.584020036809432597e-01,2.464418014363454201e-01,2.021462222547451559e-01,1.428927909472528790e-01,1.833099155001525760e-01,2.090299840659443631e-01,1.700350537813195562e-01,2.008878867403802171e-01,2.410200273387806957e-01,1.851423690947630596e-01,1.104047097092446805e-01,2.097795813699565026e-01,2.309803065287024948e-01,1.757797690566562099e-01,1.858772515906431944e-01,1.656495220610534336e-01,1.363779290537500133e-01,1.070785405984053390e-01,1.679112909822471078e-01,1.801918468306733523e-01,1.743215794793723794e-01,2.254628955420464320e-01,1.675444499547572019e-01,1.924629793435571612e-01,1.951608215627966825e-01,1.512789889190160608e-01,2.489208340027390109e-01,1.020943849366009321e-01,1.842512808513297462e-01,1.363557438656141929e-01,1.670947212333176723e-01,1.567100872073274309e-01,1.322987379380649864e-01,1.394843429410335955e-01,1.517480302770037592e-01,1.329066004070736939e-01,1.638117715734775937e-01,2.589491240680603101e-01,2.057212340705946718e-01,1.541785889301806600e-01,1.127983398462465425e-01,7.173429939360549679e-02,1.068879881860675812e-01,1.043126534519311921e-01,1.587936780285824079e-01,1.817555246456163398e-01,9.825660378504072479e-02,1.477616756612691873e-01,1.645447863723935589e-01,1.942014565391486647e-01,1.084895251599765631e-01,1.292490500795355768e-01,1.996430019217941276e-01,1.405870493432070933e-01,1.223371632761641459e-01,1.908995496303325656e-01,1.025450853915073346e-01,1.069366156120849509e-01,8.636862741024421697e-02,1.442474964571846263e-01,1.904744426881291863e-01,1.608325268716286338e-01,1.341402236772301915e-01,1.997919377598257884e-01,1.621188098091887464e-01,1.773300923872082879e-01,7.421185452247247571e-02,2.004071648702977493e-01,9.883904814887060908e-02,1.167166167765480989e-01,1.280757789524465673e-01,1.480969681860089815e-01,1.324881268993371441e-01,1.851519316632921353e-01,8.470809453376336451e-02,9.302283000121158718e-02,1.534798381628725283e-01,7.007690160956808745e-02,1.068258275000198848e-01,1.140356788217664341e-01,1.221035051984916270e-01,1.490235315110028380e-01,8.665641285173142361e-02,1.099710364254521122e-01,2.092303189978024225e-01,1.690023679466726991e-01,1.332436439286134866e-01,1.334280991308206543e-01,1.147938229772796637e-01,8.535814871765821932e-02,1.499438110047057182e-01,9.445491661823003648e-02,8.880569248139116856e-02,1.507618168236238287e-01,1.410616358199845988e-01,1.091078339643874739e-01,1.881905600068758400e-01,1.941680717127849121e-01,1.394843827080567422e-01,1.667861990569957098e-01,6.426551100245531112e-02,2.150826583887371357e-01,1.546594813947321512e-01,2.199080239115497326e-01,1.870544854859318706e-01,1.314859180331168775e-01,1.367748034036335159e-01,1.717165716463439629e-01,1.802661326730783387e-01,8.840128219009796284e-02,9.269931849552667802e-02,6.471112064245942985e-02,1.652201958826045869e-01,1.635823740616196564e-01,9.806507503391842517e-02,1.685612760663777188e-01,8.908307248026221814e-02,8.318121062881875249e-02,7.504295668505719941e-02,7.148084394092564520e-02,1.626851323271228389e-01,1.421618324938261346e-01,1.787235948077346148e-01,1.574948661592596999e-01,1.194282368948424017e-01,1.537699774160300181e-01,8.457349264190121285e-02,1.369074926030723616e-01,1.452920977326438989e-01,8.363527298837972190e-02,1.568787781652679902e-01,1.742459235653173177e-01,2.136834065235043989e-01,1.164423101009706141e-01,1.345209448082148596e-01,1.189545108925038897e-01
1.119909514297360575e-01,1.152302775401421037e-01,1.145783352780934961e-01,1.195771192726865634e-01,1.258813545698836689e-01,1.300530211476862430e-01,1.346108418756645775e-01,1.461957323568038314e-01,1.335978250462481476e-01,1.454843045213234376e-01,1.599369689636942760e-01,1.824550323161837628e-01,2.037863139391151157e-01,2.008766037340971033e-01,2.007719957501770125e-01,2.093875321492226216e-01,2.240609404058783172e-01,2.369687306403683857e-01,1.095286600415535522e-01,1.187614827609799611e-01,1.317464108738956585e-01,1.355926990256154097e-01,1.399738533351003733e-01,1.516522817257443534e-01,1.603311456676030922e-01,1.720151221030272737e-01,1.854280019926966838e-01,1.912005801716386566e-01,1.269550978435023958e-01,1.247099006633371754e-01,1.487687788063680183e-01,1.641558532967128392e-01,1.557130432469628623e-01,1.077165461131537050e-01,1.123109938053105938e-01,1.590043699807926203e-01,1.509747360025809892e-01,1.583026570324758686e-01,2.111125187718897178e-01,2.443580330149768276e-01,1.304117891228769865e-01,1.575847082989179082e-01,1.538077070876536223e-01,1.683513651374325404e-01,1.868385165734239017e-01,1.473970268043232612e-01,2.051236039569703795e-01,1.191264997522028801e-01,1.762970961556619143e-01,1.333956039459623932e-01,1.588890434986366673e-01,1.425304286673970133e-01,1.258024037552767371e-01,1.219560533355201759e-01,1.751109443735546223e-01,1.578675200141079482e-01,1.214510884091059006e-01,1.781271034102227535e-01,1.749019593233441250e-01,1.843492611595900499e-01,1.252347272436670766e-01,1.437297851339177091e-01,1.288320553445487793e-01,1.085876070185634729e-01,9.763322905610929969e-02,1.245965363210324722e-01,1.868250536328671108e-01,1.351553083594518034e-01,1.678772558272012549e-01,1.634592370526552485e-01,2.289009296096935209e-01,1.828080220985507931e-01,1.999247997950117650e-01,1.515226381498297470e-01,1.855701319177188169e-01,1.975493621394834587e-01,1.185830934026172734e-01,1.707429689129341677e-01,2.006963031607512105e-01,1.373450436052331136e-01,1.423103047145193034e-01,1.684210965764896817e-01,1.732923332961600615e-01,2.003709454759310393e-01,1.919238889403902526e-01,1.975031497674683556e-01,1.040188751101194520e-01,1.840697601633468072e-01,2.112785285741156649e-01,1.433736562030858697e-01,1.719755573131039328e-01,8.002445888048220768e-02,1.491132157867494090e-01,1.771948953561154894e-01,1.706505656255718761e-01,1.436966648501791233e-01,1.802099320021668949e-01,1.770970418376712763e-01,1.626806521559097107e-01,1.861296577784187778e-01,1.524312053183464744e-01,1.241132894559058841e-01,1.171673969961682937e-01,1.321413423865048509e-01,1.299289785068665493e-01,1.151974261607070227e-01,1.938702510388167211e-01,1.730935574976379954e-01,1.802879045073775832e-01,1.415879833799848497e-01,1.639690166140533589e-01,1.827788995020039331e-01,2.075826344231496701e-01,1.967292410164153404e-01,1.347058424931006360e-01,1.812137774327934048e-01,1.268030289564197888e-01,1.932959685121657389e-01,1.281486102862694487e-01,1.003433951979572358e-01,1.327773566334284061e-01,1.610365184362252400e-01,1.512139453369692743e-01,1.437768705450241102e-01,1.728888457733668282e-01,1.465189288920579203e-01,1.720655474602758028e-01,1.604730197831330529e-01,1.300269144569259905e-01,1.259214782836366453e-01,1.132100102873428715e-01,1.201461396206933846e-01,1.590053085005820321e-01,1.842593130103495347e-01,1.718459186545359674e-01,1.767949220869753924e-01,2.170632557554810771e-01,1.811396012099449337e-01,1.930687414112486899e-01,1.218104422593197095e-01,1.566330762859023118e-01,1.241026340606326828e-01,1.930211485294083262e-01,1.821726424527245203e-01,1.925233863805397849e-01,1.754345258146103870e-01,1.478060204483834794e-01,1.153912064180124541e-01,1.327057584927101574e-01,1.621840395589096429e-01,1.888843011438940955e-01,1.447177521092014030e-01,1.938061345404620550e-01,1.951979517947276810e-01,1.655591925980435253e-01,1.181594343693743165e-01,1.193087661770492885e-01,1.413924435882610575e-01,1.611512043117156456e-01,1.272764863784912048e-01,1.436756140632872714e-01,1.731608541997207706e-01,1.509343183518313813e-01,1.167807177045733502e-01,1.251101417399838045e-01,1.616634637969263932e-01,1.620540653378146900e-01,1.436130854680349733e-01,1.519030209364900519e-01,2.208858769588508408e-01,1.855167560857606812e-01,1.324145181088826062e-01,1.727748547638513210e-01,1.793127706383094710e-01,1.428995142446399802e-01,1.716157802028865920e-01,2.155292871879180283e-01,1.633233789925128687e-01,9.954616333789213789e-02,1.923027270460829774e-01,2.059589248486883850e-01,1.548946439984854595e-01,1.742028412844526808e-01,1.410108043468336625e-01,1.263906886132158680e-01,1.003414717881801754e-01,1.608801809630771573e-01,1.622413312873087210e-01,1.522594288709580579e-01,1.927070599897500736e-01,1.539485608065878086e-01,1.638750854066711726e-01,1.761524524031763406e-01,1.386718592410225437e-01,2.208049696609040990e-01,9.593741936602406817e-02,1.507048157003398059e-01,1.198014988478605519e-01,1.494015993162826628e-01,1.355906115670597600e-01,1.091211404463111045e-01,1.267722280119714662e-01,1.293173572422068873e-01,1.196034035455934286e-01,1.403425418809396974e-01,2.246635171809291398e-01,1.834856714774748543e-01,1.369232968445991405e-01,1.058964672977850963e-01,6.863349032633765667e-02,9.670175292398519584e-02,9.122679778281493623e-02,1.356413097822088409e-01,1.709857527103476049e-01,8.985827700138065977e-02,1.274373643076125717e-01,1.449790602413121576e-01,1.723348924579739538e-01,1.031592585966088493e-01,1.249555671127569600e-01,1.734505089725376648e-01,1.201612819413929584e-01,1.052074111031545411e-01,1.712731206125729377e-01,9.561647496563011051e-02,9.835724896228442704e-02,8.125293345760700725e-02,1.266937314654853208e-01,1.704471003089491898e-01,1.426128226280500289e-01,1.243734053117932087e-01,1.808152501268995849e-01,1.506081720440660132e-01,1.597060417400056054e-01,7.040538270844931557e-02,1.808981328460674276e-01,9.168756002333496025e-02,1.065055606951430811e-01,1.082740056538074314e-01,1.309766758370688455e-01,1.152760546358792965e-01,1.691190378308337905e-01,7.885058307137879363e-02,8.298053477774403053e-02,1.357335332014621976e-01,6.654894564824129222e-02,9.646874418001946672e-02,1.095472503667948988e-01,1.083184432027924082e-01,1.329055131829307845e-01,7.874005048261603634e-02,9.640787447308346580e-02,1.934020405572919321e-01,1.501770065948745958e-01,1.218201739117581450e-01,1.267378857491867350e-01,1.045057670390677068e-01,7.814620940170408092e-02,1.484135499388709034e-01,8.517228306687357753e-02,7.919592546976184089e-02,1.336756887553364748e-01,1.329381942031861441e-01,9.825266760885112416e-02,1.691281593301326991e-01,1.804577627702568798e-01,1.280271993909105066e-01,1.472993304440203266e-01,6.076677449395818942e-02,2.014698332964570959e-01,1.416097972876250721e-01,2.111913409770611871e-01,1.691470931255936450e-01,1.299820833486592386e-01,1.257426343732457319e-01,1.600499650346698943e-01,1.698922321166351224e-01,8.172044522631166652e-02,8.583717961782809380e-02,6.202923503263944177e-02,1.461238983927917734e-01,1.431317999759910142e-01,8.857520161901545619e-02,1.482688172473383414e-01,8.127446503239968423e-02,7.810399374164397890e-02,7.282388204594131276e-02,6.517925553293069107e-02,1.491887625008597729e-01,1.256845997349855248e-01,1.595662109397268102e-01,1.432034073465319746e-01,1.100130820951567973e-01,1.444449431343659829e-01,7.767143532551970542e-02,1.128910395619220353e-01,1.352924610961143415e-01,7.760812871954642089e-02,1.435191368991697303e-01,1.574915711817822528e-01,1.924843861358312980e-01,1.113246193785748794e-01,1.223158801403705087e-01,1.031180270919392628e-01
1.024662845048113918e-01,1.094663836349188679e-01,1.074334721214079691e-01,1.076934958830163547e-01,1.174279029618410103e-01,1.172754801811455999e-01,1.175463129640100662e-01,1.314055624306888770e-01,1.175055322832610216e-01,1.278714746282025860e-01,1.458149963498298896e-01,1.637980253019009624e-01,1.891036630272618924e-01,1.885079268590816870e-01,1.811670767359269685e-01,1.806774049824745321e-01,1.970340124100471157e-01,2.118593058642744831e-01,9.939970338374234937e-02,9.936650941593165587e-02,1.193547249190862747e-01,1.414555328508156629e-01,1.215781644607386303e-01,1.419903755639526644e-01,1.330177640110229154e-01,1.644008946464868837e-01,1.658855888184222471e-01,1.696932119349533474e-01,1.145113167320284675e-01,1.184348622090058978e-01,1.295009296815903821e-01,1.459238565017050848e-01,1.525454854360911716e-01,1.069737640028025905e-01,1.123739471179940330e-01,1.482141649391840454e-01,1.493355439808352614e-01,1.570655491489157118e-01,2.003362720440844402e-01,2.222032584692491541e-01,1.211063823829828523e-01,1.418267638366174643e-01,1.383324049734317163e-01,1.586260884118814163e-01,1.685651016513275979e-01,1.475648719953103205e-01,1.892279112683824538e-01,1.111704196243010756e-01,1.668829999475299752e-01,1.320546026807293827e-01,1.556939328227492370e-01,1.294825394913278749e-01,1.087011625716726437e-01,1.129055403537598951e-01,1.588427173062393061e-01,1.412221413089291278e-01,1.260367458539328189e-01,1.683388634335628575e-01,1.678382512099284296e-01,1.617315825361837489e-01,1.187247332690788276e-01,1.343216767664565658e-01,1.232496783052260264e-01,1.087111679663400332e-01,9.115652226541735847e-02,1.185153250559572158e-01,1.632443586401964852e-01,1.253605218152986644e-01,1.546696444854840924e-01,1.559606843490740635e-01,1.945274181824286353e-01,1.704892867990841498e-01,1.850693870880762981e-01,1.369803907686207300e-01,1.742143937684204613e-01,1.879771436360720138e-01,1.191322148582128204e-01,1.580994989202689771e-01,1.832965161316317260e-01,1.483380256816925202e-01,1.265636207738581875e-01,1.552818741640475397e-01,1.463861586336628051e-01,1.809989953324175893e-01,1.702559325091964615e-01,1.841583644920384011e-01,1.065689122114884257e-01,1.696061602792469092e-01,1.925729324064687220e-01,1.420581801536038857e-01,1.667569523603944504e-01,7.381341816623365748e-02,1.352355651632681233e-01,1.536954212133374020e-01,1.572146044223704520e-01,1.387933438283607823e-01,1.619861024830179519e-01,1.548264047173152358e-01,1.567202519418171847e-01,1.745541102946287504e-01,1.460123496204226989e-01,1.162025207455216480e-01,1.194629592717872946e-01,1.199784739296827218e-01,1.231799945160313159e-01,1.107604160145921057e-01,1.799951121775398288e-01,1.592264079728783754e-01,1.766861747232675306e-01,1.301843000241014736e-01,1.408352153385604710e-01,1.641513066509398544e-01,1.829165946477614435e-01,1.802718006851180554e-01,1.174752519313522342e-01,1.668936993203299912e-01,1.139573814855475986e-01,1.720878736391315833e-01,1.238170662656502136e-01,1.006979915210340637e-01,1.291782197377043806e-01,1.577195588249196145e-01,1.491935209792273065e-01,1.286208069559879319e-01,1.526847687566282308e-01,1.329171108502707477e-01,1.653716726862497211e-01,1.483814200375027093e-01,1.189060368363742959e-01,1.199642501258535998e-01,1.070471815664880422e-01,1.163216767436433263e-01,1.358159987649295297e-01,1.631743932695278176e-01,1.593494412512743152e-01,1.646720676700929031e-01,1.970475960768980905e-01,1.658051279829224067e-01,1.791189711371892201e-01,1.239995251627904610e-01,1.510179663926011218e-01,1.186791105545229597e-01,1.804960864005385468e-01,1.669301530552940727e-01,1.751967695295983951e-01,1.568263170131936612e-01,1.367027057547212099e-01,1.067896074027536724e-01,1.180424115701073084e-01,1.469112657748112838e-01,1.694279489467364619e-01,1.301007530871891305e-01,1.811346634338952821e-01,1.801434310908054948e-01,1.462369641608801119e-01,1.105949861275853235e-01,1.160617977406396550e-01,1.386546692727275987e-01,1.553185153983431821e-01,1.112320786183998295e-01,1.385115732198327065e-01,1.573802353807745025e-01,1.358452294178326136e-01,1.076553123367695736e-01,1.120545214128036704e-01,1.501703392722114616e-01,1.498370641633926525e-01,1.372808651401143942e-01,1.490818505748059963e-01,2.001476052476304224e-01,1.718718321425155571e-01,1.272132698253535255e-01,1.524023203688557038e-01,1.594123438250525937e-01,1.244092956481888113e-01,1.505701602934871319e-01,1.995873846744395941e-01,1.483348828078640269e-01,9.560954656342970925e-02,1.800740605777385039e-01,1.963201795278539941e-01,1.378263618043839567e-01,1.662754586751067909e-01,1.297303308083963547e-01,1.216258480343064274e-01,9.654046869580623635e-02,1.525998945003686769e-01,1.468983226524295527e-01,1.419455750054786081e-01,1.653638245419979391e-01,1.431783530080182332e-01,1.464673344015801348e-01,1.634212265682710163e-01,1.254140122331330043e-01,1.977346145836688107e-01,8.750350000776579984e-02,1.303948360269154838e-01,1.072361044569090788e-01,1.318569409748407417e-01,1.233020282871096773e-01,9.837855108695528483e-02,1.231350988969139026e-01,1.167185514896935256e-01,1.067013139098232921e-01,1.222629733743304664e-01,2.062878942008862793e-01,1.668850872770301363e-01,1.225094706495713087e-01,1.015650805510509846e-01,6.644482948425728397e-02,9.052929869303449895e-02,8.507743633303954667e-02,1.255966707506653846e-01,1.642245311223923809e-01,8.608631548721948357e-02,1.179459136533248242e-01,1.339085670657438887e-01,1.599476758645593799e-01,1.014049068146598009e-01,1.234409129052779774e-01,1.533313996567679249e-01,1.050328403303106839e-01,9.250353733478106077e-02,1.604390856107517083e-01,8.623716575023918085e-02,8.928516709114769911e-02,7.760687831722762331e-02,1.113513975619503937e-01,1.560039966337292139e-01,1.291239178524151432e-01,1.213787024002859066e-01,1.700552888811314167e-01,1.466838404833694931e-01,1.535876595433326997e-01,6.873620771618693670e-02,1.663132591707389696e-01,8.400307453570918237e-02,1.010886933429122336e-01,9.768731645521114282e-02,1.157010684196308342e-01,1.039166018944494424e-01,1.471668128002650011e-01,7.506550865384190030e-02,7.479951805769935458e-02,1.239667671118182546e-01,6.322239456885984932e-02,9.081110065902092687e-02,1.094151747547218445e-01,9.883876554626942756e-02,1.215579298094137811e-01,7.199494774278124287e-02,8.949314034837783927e-02,1.837422999081471109e-01,1.397113320752805810e-01,1.200883897668902078e-01,1.207468608624021611e-01,9.439140695112842316e-02,7.296933293614224492e-02,1.499619139039429783e-01,8.332728512406670229e-02,7.391109926516707673e-02,1.203361602729044466e-01,1.315844061988651892e-01,9.143563269814498906e-02,1.527912355068712646e-01,1.604684739413280714e-01,1.248575574721217385e-01,1.343281484373021195e-01,5.736797755800735615e-02,1.904148340321763500e-01,1.295266825450198112e-01,1.983414185834264376e-01,1.584677832320326440e-01,1.335023346935997335e-01,1.221482470245528473e-01,1.486743662566767377e-01,1.530418492099146488e-01,7.558015458574068868e-02,8.040311515351900029e-02,6.066778272455514154e-02,1.272622514411719252e-01,1.292737110723274074e-01,8.225908182005972624e-02,1.349498780426889866e-01,7.877150237215652107e-02,7.564073911482928347e-02,7.232677493181605133e-02,6.408860123776513595e-02,1.365264561212005123e-01,1.106848823338524301e-01,1.369363242407250492e-01,1.327313209636359348e-01,1.036593628690319485e-01,1.359341123194843237e-01,7.044235919996474915e-02,1.017355026708796351e-01,1.305223370734700794e-01,7.427999580303668026e-02,1.325399888837496820e-01,1.473667803198157322e-01,1.782049285177935705e-01,1.079701806844689665e-01,1.079004368050289764e-01,9.081755714087812181e-02
