2.151431207773223386e-01,2.191613969152752806e-01,2.242792613123937295e-01,2.331281404607521979e-01,2.344104066656506058e-01,2.359894662273850918e-01,2.406031385443131998e-01,2.486042647822476470e-01,2.578010929830272246e-01,2.580527504717307630e-01,2.593999192674100174e-01,2.668731536479825306e-01,2.723640110602588704e-01,2.732873545734147980e-01,2.736006745747439073e-01,2.762319599956309379e-01,2.901368241695668759e-01,2.927142298863417702e-01,2.966859087463921130e-01,2.985179420532847461e-01,3.019040644184346478e-01,3.091626599530969965e-01,3.119284039283792831e-01,3.243633275045665343e-01,3.267916046017984577e-01,3.336752257343308381e-01,3.581568003241246134e-01,3.702430783192565134e-01,3.713812848985179049e-01,4.449290956751840165e-01,2.280606652704798565e-01,2.270129475131335006e-01,2.499783045337639342e-01,2.579177374309796766e-01,2.470653012557202377e-01,2.496475071042553451e-01,2.366107313116296296e-01,2.452380570682548278e-01,2.355173143811249981e-01,2.793760394138238290e-01,2.792771427220008817e-01,2.417059329185100303e-01,2.605235722835876899e-01,2.568236721389369759e-01,2.599689912022459248e-01,3.130413662638968919e-01,3.094917697049671679e-01,3.251775330850237289e-01,3.277807871783020577e-01,1.762531858010207009e-01,2.102374627699389043e-01,2.186981937963034806e-01,2.532481252401785343e-01,1.806021920558616434e-01,2.173002157601005013e-01,2.636330360491847546e-01,2.453562838391519230e-01,2.427899935739120385e-01,2.997636101743177406e-01,2.589099210058214418e-01,2.668592141024382913e-01,2.234032603783656090e-01,2.510742560103073617e-01,2.829009932476045375e-01,3.177734579395777859e-01,3.049011025716303891e-01,2.340095568680520266e-01,2.348768861388187412e-01,3.492719511246395458e-01,3.012102464646015942e-01,2.516035758943527822e-01,2.185618230704516607e-01,1.727322912314187553e-01,2.768826137428557210e-01,2.525131713976054848e-01,2.162635738512277972e-01,2.373318511729270719e-01,2.645961718103188032e-01,2.397592139126481503e-01,2.428201424172378164e-01,2.875184259327051572e-01,2.342204713695952289e-01,3.246793869685831724e-01,2.500114647021894343e-01,2.562659094678999550e-01,2.933837772239590858e-01,2.758121471398802260e-01,2.842143051662918141e-01,3.498016718518189849e-01,2.410062641021044061e-01,2.164567008637550138e-01,2.248412932326147584e-01,1.972872253998705361e-01,2.079095340116917934e-01,1.896279120720957279e-01,2.830733637140239178e-01,1.929084163772132321e-01,1.954457722245437346e-01,2.277306121368718739e-01,2.766628724979405263e-01,2.529846804704862784e-01,3.045569208791826243e-01,1.960150999576244224e-01,2.691117314094229052e-01,2.678144289827093516e-01,1.964254716845665327e-01,2.811087865681057840e-01,2.534533057144860990e-01,2.827241523543737589e-01,2.283338172964262114e-01,2.689959868703506451e-01,2.100060724184006911e-01,2.996954241505553895e-01,2.400634467720607068e-01,2.639187296657893866e-01,1.875342998460697852e-01,2.401021802538216565e-01,2.447951032598024712e-01,2.371692980536618256e-01,2.443810718308117858e-01,1.859389254093532784e-01,2.898637534368375679e-01,2.508567239614442057e-01,2.740090990273669203e-01,2.965902781945577993e-01,2.009979569336142191e-01,2.075910249938160979e-01,1.810520238875702459e-01,2.298017738397093446e-01,3.015364473166877168e-01,2.431795462611706371e-01,1.981524627998636767e-01,2.390719554595665541e-01,2.092976482894020884e-01,2.681366534037441518e-01,2.049561291740696900e-01,2.161706607780506384e-01,1.909894641851428987e-01,2.689925457885226079e-01,1.912951104852076423e-01,3.117944664636680963e-01,2.466901115476064499e-01,2.725674219777344254e-01,2.115613178293601904e-01,2.404309419049036056e-01,2.392476899637434873e-01,1.992102635450233028e-01,2.922161879485843938e-01,2.195736011291114786e-01,2.481342236565016457e-01,2.293702219834598266e-01,2.588683040120412504e-01,2.154950469161416304e-01,2.357415811242030146e-01,2.846578415983533894e-01,2.205413247305921254e-01,2.982115116652802600e-01,2.941433241202366933e-01,2.324520901847034193e-01,2.936186393977747722e-01,2.142325716047808193e-01,1.784900904745788108e-01,2.611439183161957667e-01,2.076166906865453687e-01,2.305113427389988145e-01,1.927346509732128788e-01,2.606996259135423433e-01,2.219740936536499232e-01,2.283241605471987568e-01,1.885468866253616482e-01,2.654316006233348735e-01,2.678411885800585646e-01,2.578014988710265465e-01,2.501149420855665051e-01,2.791019726057173411e-01,2.172132876402259882e-01,1.763884115867577485e-01,2.996352261924584148e-01,2.714305148613441743e-01,1.845264927569404134e-01,1.955818539796392308e-01,3.196398490874002851e-01,2.797233876352602233e-01,2.339424328320763302e-01,2.300187712169289300e-01,2.809272452448232649e-01,2.365487563522581382e-01,2.542374453012758995e-01,3.083915327294539654e-01,2.316434927957135015e-01,2.416705013935042667e-01,2.011617746136135643e-01,1.914245534168624863e-01,2.440740628727156580e-01,2.417573608672196062e-01,2.142746343320376667e-01,2.542503723727140841e-01,2.318358996331596478e-01,2.875121962258214703e-01,2.045052440171274966e-01,2.757116727112468579e-01,1.707584984620614810e-01,1.729884074565088969e-01,2.448298516057943464e-01,2.439085669890718733e-01,2.031982910311797563e-01,1.730854874026641621e-01,2.776712684995253921e-01,2.123600766465224554e-01,2.255674513964594508e-01,2.515696233064738663e-01,2.067472411327574977e-01,1.734510483131190273e-01,2.109728155529144722e-01,2.272654707067074953e-01,2.656334380233613679e-01,2.572984224393257691e-01,2.986001724757576525e-01,2.577556508558802584e-01,2.093307719264027034e-01,1.888586267451581868e-01,1.662401337461956730e-01,3.390042819771573179e-01,3.322706198443580172e-01,2.437375304921714503e-01,2.676855773764372781e-01,1.426409056816980159e-01,2.239315381536685634e-01,3.322403313173575290e-01,2.779844300503707122e-01,2.514470904550435981e-01,2.444205277979134006e-01,2.077382610036397903e-01,2.504196361596110476e-01,1.742577019011222472e-01,1.831223611699297760e-01,2.121741636054862989e-01,1.821511806534693023e-01,2.951625372318302798e-01,3.173586136591268203e-01,1.949499977361675573e-01,1.851449131367661205e-01,2.464741773575623018e-01,2.440053362644364898e-01,2.458668844732826986e-01,2.136935743582755176e-01,2.205779484044846361e-01,2.696766532340922895e-01,2.540659343653894342e-01,2.725615092108704118e-01,1.701059597314075467e-01,3.640852391038483793e-01,2.222953956454152835e-01,1.737556723847176188e-01,2.161719810525299101e-01,2.211779120335279347e-01,2.442804595296775017e-01,2.154232291673466304e-01,2.016095970715829910e-01,2.300080579721405782e-01,2.354104972310568922e-01,1.710621746754784622e-01,2.529385674749062840e-01,1.943089115774828957e-01,2.555586813058501883e-01,1.768786349539232527e-01,3.064855771655623506e-01,1.728210690202259259e-01,2.216700369375682600e-01,2.030939381122702225e-01,2.596489650366517465e-01,2.417706078039583151e-01,3.008311312469332810e-01,2.647936621641953092e-01,2.375021929635453832e-01,2.436828564155301136e-01,2.062820432956900540e-01,2.390060301808405452e-01,2.078653334178409695e-01,2.788901363151037316e-01,2.273807593753960632e-01,2.761184719209485161e-01,1.606646409441550016e-01,2.896565951631226432e-01,2.266470931677888323e-01,1.850344761753482392e-01,2.094678515063302937e-01,1.982930987660020961e-01,2.112401690194255222e-01,2.360589807026820530e-01,2.356022916918560361e-01,2.271388490606452981e-01,2.954909920467059248e-01,2.735792619432650952e-01,2.417722501551440861e-01,2.653618117245385988e-01,2.636873505559325093e-01,2.729484733487801407e-01,2.385159661138067655e-01,2.414284285186637791e-01,2.571982015247699094e-01,2.546947267370953671e-01,2.187371851135736511e-01,3.194499139213214378e-01,1.391601504051236948e-01,2.302751348487112604e-01,1.677713873264064515e-01,2.795948324642778537e-01,2.555116824588746782e-01,2.994533353890372895e-01,2.582356047883366257e-01,1.968394474587372989e-01,2.646268305266815668e-01,2.493873336268682961e-01,2.154547893925357060e-01,2.418092983159046694e-01,2.016093715078221826e-01,2.458501249794853294e-01,2.741892385166098123e-01,1.840017694206994014e-01,2.672717578092008162e-01,2.161589562949167709e-01,2.410346877891309525e-01,2.216061287931991863e-01,2.345903823729747761e-01,2.378273403492900673e-01,1.994093930611155474e-01,2.414906158248261159e-01,2.380784948279081326e-01,2.741294204321143013e-01,2.909494031937983616e-01,1.871101786408221057e-01,2.505453473283901777e-01,2.441689992829783884e-01,1.862592565259015565e-01,2.232822141092639656e-01,1.631011249045468958e-01,1.869798750567371604e-01,1.616905600917276642e-01,1.788361022682925516e-01,3.115748883907852873e-01,2.108883070463232201e-01,1.852984315201433585e-01,1.710504939323727602e-01,1.461296750844364722e-01,2.860976088081074176e-01,2.747970749440391547e-01,2.163262074108343036e-01,2.238180541324468198e-01,3.059814418073119602e-01,2.452755116202434971e-01,1.998254728827024151e-01,1.692487901770226011e-01,1.490844360913153310e-01,1.544284347396482071e-01,1.592023559140682831e-01,1.858101093825528238e-01,2.708280311862662493e-01
2.586121121811951751e-01,2.411124119891930873e-01,2.541980839015750560e-01,2.644026137529936760e-01,2.572070343474058274e-01,2.786699978633351282e-01,2.516174741526895353e-01,2.457578725514179829e-01,2.785705489599662465e-01,3.022751607435518739e-01,2.845486226571660171e-01,3.123115763094719832e-01,3.167096767800492430e-01,2.691191638677808973e-01,3.161947883244745627e-01,2.830949362451842255e-01,3.176175472862390325e-01,3.093458073477851622e-01,3.311922712928366819e-01,3.203240316986676328e-01,3.275008616606165379e-01,3.374900156067605073e-01,3.333649048400184611e-01,3.332720126632555679e-01,3.440679545651044169e-01,3.616625398146947612e-01,3.908603034012085864e-01,3.864206045155141878e-01,4.287064825176706284e-01,4.581625097959630688e-01,2.729579608644288058e-01,2.734581616176424701e-01,2.743024933155756573e-01,2.757667239946293702e-01,2.843696174385264008e-01,2.921490805881719055e-01,2.969360316439905167e-01,2.975766413687526146e-01,3.003767042538217358e-01,3.014566649059745029e-01,3.069303791193247477e-01,3.085353904415689685e-01,3.098945165084762143e-01,3.158540537316492092e-01,3.161639136381670934e-01,3.419686290614460944e-01,3.453604079279583572e-01,3.694918335206428539e-01,3.717368944599901970e-01,2.401548476736507232e-01,2.582996676090306698e-01,2.396940962912795237e-01,2.632696370980064371e-01,2.374293540704361660e-01,2.543493144326865463e-01,2.952459375211251569e-01,2.657350166361372446e-01,2.509819989745681879e-01,3.248797023184316624e-01,2.741200917897388956e-01,3.012613790329405350e-01,2.829596820887774200e-01,2.988946228264174332e-01,3.026755199118973394e-01,3.325420256579471601e-01,3.393443640831249053e-01,2.913671946561155468e-01,3.104613867808520555e-01,3.840251719090350124e-01,3.516791494745376001e-01,3.246252221859500242e-01,2.399026921183465277e-01,2.323849248177626836e-01,2.869147072467397308e-01,2.586835914314709606e-01,2.477081820531884804e-01,2.656127480264118268e-01,2.864145732629056473e-01,2.649850474959821733e-01,2.780979534461842650e-01,3.299498477755593573e-01,2.545446081422510498e-01,3.567752351302726499e-01,3.154607506122550920e-01,3.147234802150684629e-01,3.399221290948885033e-01,3.580910980720342640e-01,3.255994797096816162e-01,3.947175541059493864e-01,2.534239455153190490e-01,2.803896513912280675e-01,2.344346488911704662e-01,2.217364867105810211e-01,2.177324855769099399e-01,2.278087025239562136e-01,2.990097447533858199e-01,2.429748742652594051e-01,2.421080334090355002e-01,2.563399767810683461e-01,3.143219577020296418e-01,2.779418029680258417e-01,3.230382723362691944e-01,2.251241266053668755e-01,2.868672987287276266e-01,2.974956908472960460e-01,2.358895848877281820e-01,3.423191701686136290e-01,2.807565914327594392e-01,3.022227551004516566e-01,2.631313839651904796e-01,3.187232114311031594e-01,2.857365211952960227e-01,3.256662913338525533e-01,2.815364953795735370e-01,3.046341877913062435e-01,2.366922071594445565e-01,2.598349463059136388e-01,2.421814221595751104e-01,2.563743243935261429e-01,2.664410478890175682e-01,2.322597668277424088e-01,3.186068709938084109e-01,2.799531174485787588e-01,3.012148968194052756e-01,2.920971450839773276e-01,2.440594208648941277e-01,2.418101463319884403e-01,2.502497497308227015e-01,2.953039455854861162e-01,3.434451914006058093e-01,2.758470673337402590e-01,2.589406499233137260e-01,2.787642379377498481e-01,2.184999276932481638e-01,2.763674414431936954e-01,2.206802947684353144e-01,2.452322211662812945e-01,2.364293416049696173e-01,2.873246247849643442e-01,2.309084659368769166e-01,3.142743114207234845e-01,2.732532968612749746e-01,3.009136897389002030e-01,2.541858055365570079e-01,2.854725530481660445e-01,2.823268685956445978e-01,2.576647203024287625e-01,3.241423821140746453e-01,2.670081590151758277e-01,2.911678215014875670e-01,2.790669972652868314e-01,3.107177950896086727e-01,2.907229026865011390e-01,2.894067427680759863e-01,3.609371395565302842e-01,2.488130283716720736e-01,3.064201827108063436e-01,3.034085876805465709e-01,2.915258617087173043e-01,2.994185142359112595e-01,2.568346159051315136e-01,2.452421987092503197e-01,2.924561140244311130e-01,2.356199885041308506e-01,2.761214634022459702e-01,2.359714651805624452e-01,3.025441900037642573e-01,2.583472350851114818e-01,2.713068593462887312e-01,2.849509631484555827e-01,3.239459262504575943e-01,2.770569972609489007e-01,2.788883401113724791e-01,2.706717163777538904e-01,3.080720343782090698e-01,2.674266945338593660e-01,2.241767047120899470e-01,3.007381964331575785e-01,2.956160745187093042e-01,2.313865099184748142e-01,2.317888666135625164e-01,3.432077447622019495e-01,3.028942395877310401e-01,2.738865866906644575e-01,2.809009645616565298e-01,3.062998556791439730e-01,2.687185069590588560e-01,3.177248728150127155e-01,3.306435796269235894e-01,2.747129948848587855e-01,2.555976734132274775e-01,2.523286470140702065e-01,2.606056292591503731e-01,2.884989108969026050e-01,2.418755443005033978e-01,2.783478403716355132e-01,3.010701889579090462e-01,2.451590275451128731e-01,3.190717394708321164e-01,2.300668868632266273e-01,2.991878857965802885e-01,1.981444587726181594e-01,2.214588013621082152e-01,2.593866858252557583e-01,2.764440749978711587e-01,2.132174862546442617e-01,1.979107969953006751e-01,2.994786489256074935e-01,2.275778251344428849e-01,2.662476989282599460e-01,2.532635887124108920e-01,2.260273725172144976e-01,2.101852297790997859e-01,2.218303462485136934e-01,2.556009047014645708e-01,2.761198814734902029e-01,2.857031941007450726e-01,3.365304454713611837e-01,2.877721418508725204e-01,2.679355474593900222e-01,2.121236894573678700e-01,1.962020884575785828e-01,3.503101016598859641e-01,3.450183564314335261e-01,2.861998813694801580e-01,3.033373470935079030e-01,1.834564999739614899e-01,2.787079827772444562e-01,3.723322658355114889e-01,3.217885428905616907e-01,2.879491292238195443e-01,2.983853874409126972e-01,2.634860955345146305e-01,3.103270167691897785e-01,2.082779631068173709e-01,2.093208973147713814e-01,2.366643136261264990e-01,2.010899412456041979e-01,3.184341114175557319e-01,3.064714792338515403e-01,2.344657621671932535e-01,2.438010831359144759e-01,2.899961125531146378e-01,2.824947619719174186e-01,3.034010542706273572e-01,2.452051635771991811e-01,2.718561877511256331e-01,3.235709778235632550e-01,2.761161032603423049e-01,2.792826237587366367e-01,1.893408321743139666e-01,3.784707897150417222e-01,2.420480368109259872e-01,2.133401149409828168e-01,2.275540365111402841e-01,2.638740022699671561e-01,2.771027798440482970e-01,2.707433143263827113e-01,2.704429595165536160e-01,2.825794433054472643e-01,2.935807432951973994e-01,2.038376766590641043e-01,2.656253751529508156e-01,2.239976151552295347e-01,2.822246248333815655e-01,2.085528104481337297e-01,3.157442895402177152e-01,2.008971945923451186e-01,2.382284765885525069e-01,2.494717962252689381e-01,3.015364184680081605e-01,2.997165092131331976e-01,3.278399145038930484e-01,3.484988824755864689e-01,2.726046823019341314e-01,2.733330497942840775e-01,2.327936672169244325e-01,2.873591119259409910e-01,2.073710529233016575e-01,3.362045475640499381e-01,2.514519231210577965e-01,3.293724540932156941e-01,2.115698910126125598e-01,3.116227035460287231e-01,2.571707619817955592e-01,2.018092737303929241e-01,2.315916341739173712e-01,2.178268011500311685e-01,2.267550351952343779e-01,2.445340818331221688e-01,2.553761751760352805e-01,2.693484555127680369e-01,3.284521288650718018e-01,3.315324335626063101e-01,3.038059238533177275e-01,3.131365328967503636e-01,3.335357856421710121e-01,3.022937014291336988e-01,2.750727792753583367e-01,2.282751249214500511e-01,2.761031891833664598e-01,3.287865184593238288e-01,2.681863842110239760e-01,3.719478914089449084e-01,1.780696972635358866e-01,2.568140284363205628e-01,2.108968036610165964e-01,3.177656968325894837e-01,2.861302403281156814e-01,3.231864041990513137e-01,2.986511892018754444e-01,2.350340598983530205e-01,3.013472689935987603e-01,2.708800081794636716e-01,2.482524934956553964e-01,2.981536402309689082e-01,2.323827643286468514e-01,2.842101850451721479e-01,3.272720001505798337e-01,2.141717745247047056e-01,2.887400400664814626e-01,2.349426937066291521e-01,2.647747040626899917e-01,2.569575226431094483e-01,2.824479247272216886e-01,2.611528350820714883e-01,2.191930887239663950e-01,2.653849352890337854e-01,2.434832583843177245e-01,2.999245820502578486e-01,2.968341491712332969e-01,2.345039114306859407e-01,2.665149757407921371e-01,2.889446256591318152e-01,1.962346529749447732e-01,2.946319931947688486e-01,2.047897123668297736e-01,1.979118074308215403e-01,1.879934203605012621e-01,1.897625704110151856e-01,3.708138204329272103e-01,2.362993542463486807e-01,2.083236795656633333e-01,2.092302866267316541e-01,1.627805838222691204e-01,3.280487092608118660e-01,3.045468670019569335e-01,2.353554078930463755e-01,2.670920030712337079e-01,3.291616273767360434e-01,2.645484450010762711e-01,2.319235740130649592e-01,1.755569165051700520e-01,1.653757308104025769e-01,1.897502154733006763e-01,1.916583636892757458e-01,2.023796412319150972e-01,2.670015315119023680e-01
2.834324133024898051e-01,2.756257523995161440e-01,2.975287694911087355e-01,3.179387452313707785e-01,2.669504468618118520e-01,3.506694169503765668e-01,2.845149673841873006e-01,2.917188099005780799e-01,3.183763759968794016e-01,3.541326235899058261e-01,3.271094514541255105e-01,3.656611458334163567e-01,3.589274079698540065e-01,3.144256539465170031e-01,3.337958403327178081e-01,3.387404763675626596e-01,3.471681877518562054e-01,3.605013788469160207e-01,3.501233128314856780e-01,3.772948014769301750e-01,3.608798718901282676e-01,3.793648981103278084e-01,3.601260264939576405e-01,3.322152173490878768e-01,3.932359415123030666e-01,3.913063973769576043e-01,4.618822729147940009e-01,3.704595250713639265e-01,4.916384898012214344e-01,4.425939248647165480e-01,3.330489284975531872e-01,3.048573452629225189e-01,2.963943211899056074e-01,2.907816893999212726e-01,2.714264430489287117e-01,3.192136794127654609e-01,3.414450501130857907e-01,3.643080012959030167e-01,3.496936264567072072e-01,3.075970534562229575e-01,3.668763019668512815e-01,3.774064532922046245e-01,3.489271866220583496e-01,3.447782813085142894e-01,3.669579870591690440e-01,3.619833676200043815e-01,3.804505818099054304e-01,4.313305194122438180e-01,4.527150117338042401e-01,2.792533099360526294e-01,2.803100094764456873e-01,2.812732843427248053e-01,2.825887767607498935e-01,2.834510133939290299e-01,3.090093205782723507e-01,3.121752095788542514e-01,3.282443873210078022e-01,3.303243903666843728e-01,3.338223430693571525e-01,3.355804906211383165e-01,3.536216894237070307e-01,3.581010414813761145e-01,3.589839314980751706e-01,3.618623401792647187e-01,3.642079638141684228e-01,3.686180862739364406e-01,3.775905847470059085e-01,3.925764933552136071e-01,4.102634860477978318e-01,4.269212432533660007e-01,4.288138886016106266e-01,2.848596531564129286e-01,2.835957617461999369e-01,3.196765735707657319e-01,3.023714188216527488e-01,2.812212440477573350e-01,3.080211389341405703e-01,3.060587612480988873e-01,3.223550550246739310e-01,3.178491368755429480e-01,3.512767216796166547e-01,3.188527466763271812e-01,3.783942951086685103e-01,3.749263162986212761e-01,3.632717011379794636e-01,3.935658315753417513e-01,4.009563828266514696e-01,3.983029938189441843e-01,4.694644570640545966e-01,2.703278267665581436e-01,3.389231720922119551e-01,2.822663610167206460e-01,2.754818452609160140e-01,2.545530322136823065e-01,2.697037835695517138e-01,3.268332914175726689e-01,3.225907437118907262e-01,2.802586724238499416e-01,3.021467037864275507e-01,3.376891043613691190e-01,3.205816684300190067e-01,3.569763518679101577e-01,3.302919549091599682e-01,2.969635105482498760e-01,3.313593008789225136e-01,2.928872690457189343e-01,3.725075482753337219e-01,3.191958200359567566e-01,3.745320474991931103e-01,3.154651856409778077e-01,3.592718431848524463e-01,3.555495564969983757e-01,3.901484933243546394e-01,3.562416998158691728e-01,3.411800609789459315e-01,2.873354819250948378e-01,2.889633279490752549e-01,2.626451497219408626e-01,2.975627360438849456e-01,3.133247615409505693e-01,2.754120649880531513e-01,3.462241470782387864e-01,3.212071026821237685e-01,3.477719033335643362e-01,3.334296922379679229e-01,3.000093056613487574e-01,2.988278671557693111e-01,3.209339050621156098e-01,3.439939081393839082e-01,3.826274483045994934e-01,3.393179679296405293e-01,3.201596590793933661e-01,3.250373171763582536e-01,2.411716175731460354e-01,2.855209282046197727e-01,2.070902764859553213e-01,2.791705094026716294e-01,2.850792158420119016e-01,2.931781589260116228e-01,2.884937707231449711e-01,3.412678406854796620e-01,2.929890496567834068e-01,3.374909892031651149e-01,2.955148048886258039e-01,2.981992101455603894e-01,3.268919814370335741e-01,3.097101604724618040e-01,3.677859891674087889e-01,3.519480968477701754e-01,3.395337128806096838e-01,3.273058961495244334e-01,3.877948635173703584e-01,3.783251621519700958e-01,3.591888323930219062e-01,4.521808956242884259e-01,2.719099058961236270e-01,3.292981487829989007e-01,3.244993938084959062e-01,3.345566938615115449e-01,3.392196384739614712e-01,2.755246796278775223e-01,3.146063680441266719e-01,3.433272538510149241e-01,2.986181816043669834e-01,3.032725504843071240e-01,2.844329097678982565e-01,3.451251355290376743e-01,3.273852556993994689e-01,3.657485745138014943e-01,3.722692224411661144e-01,3.841860905686765859e-01,2.966201682154565589e-01,3.170837982737898519e-01,3.019406720691387713e-01,3.608943836557421125e-01,3.281236513313659509e-01,2.665259096834728947e-01,3.259091753490681587e-01,3.323514257964786944e-01,3.120383496911083299e-01,2.881915418970500964e-01,3.908632484346812319e-01,3.251991589650000680e-01,3.355318317662870919e-01,3.407338212619489548e-01,3.867453268854387227e-01,3.458780946252056898e-01,3.497037789992050172e-01,3.588133476431057955e-01,3.037909338342450472e-01,2.907163187494713474e-01,3.157340117015098313e-01,3.374960130186901996e-01,3.409345010046615498e-01,3.082790113915847563e-01,3.321331405227415656e-01,3.365307772181520551e-01,2.996705968082565841e-01,3.934164513763762638e-01,2.456806605302871149e-01,3.214361692428414630e-01,2.460547291672370296e-01,2.778128557289438749e-01,3.157262691333924676e-01,3.361853184306196063e-01,2.511739051714820814e-01,2.289637709027808055e-01,3.701626824633000301e-01,2.836946391170539483e-01,3.243751447292794188e-01,2.817909296539981012e-01,2.619912338940615371e-01,2.470801271581117287e-01,2.763168828946539479e-01,2.884611377595837078e-01,3.000690810518727991e-01,3.220876107124700516e-01,3.937295058192198383e-01,3.268628829604681707e-01,3.344021780605539451e-01,2.665093507865237688e-01,2.521162801540489662e-01,3.601666343947058646e-01,3.872657374791121931e-01,3.237596525676508241e-01,3.136846164974532725e-01,2.148556955022696280e-01,3.137811000800713734e-01,4.199144000036057478e-01,3.872363562631269129e-01,3.314432927474915691e-01,3.392393905276374078e-01,2.956502305475853798e-01,4.102976410677581232e-01,2.484368349363512696e-01,2.482583237488072414e-01,2.518349582672095854e-01,2.612111675145674106e-01,3.210723006376543509e-01,3.576981355659908934e-01,2.654761551284062771e-01,2.670913918396286002e-01,3.246445251589661352e-01,3.157124422701297894e-01,3.710749878709256322e-01,2.663785491765918723e-01,3.309241737949243922e-01,3.727910079635343710e-01,3.190840700085286197e-01,2.929463031451893795e-01,2.150099302668725398e-01,4.134421477076239970e-01,2.720312445526021916e-01,2.514252256295833043e-01,2.726897275764335049e-01,3.381508096399334362e-01,3.254184167500737135e-01,3.163692949517286634e-01,3.142537184582194776e-01,3.304461912659385492e-01,3.693087763658475797e-01,2.433378332821876100e-01,2.900483786018089871e-01,2.710131509966806629e-01,2.771806546679459471e-01,2.470917568379804030e-01,3.522485600272058370e-01,2.606169843825242305e-01,2.692557909281015349e-01,3.052948177423283616e-01,3.269765529400043835e-01,3.574136816707518260e-01,3.493380225466361511e-01,4.022147589920160859e-01,3.272014913689397231e-01,2.839556764527296773e-01,2.575625999822919177e-01,3.478607927369488095e-01,2.566387788262970981e-01,3.184616854775016437e-01,2.453054013059226823e-01,3.555951361851250048e-01,2.550263336053643637e-01,3.178019760475865318e-01,2.916749729578752559e-01,2.259933169057848912e-01,2.410441359184963828e-01,2.608335369345782806e-01,2.746826181194887972e-01,2.723267651267732292e-01,3.031971833933878591e-01,3.143313105182893863e-01,3.567463292023528298e-01,3.674622028662773987e-01,3.331327154600305929e-01,3.764723220253883285e-01,3.591087640453506369e-01,3.211890750336665601e-01,2.876813287112995887e-01,2.439261018003129056e-01,3.329442895560631444e-01,3.691824661918711170e-01,2.829792522382080788e-01,4.074658125369460260e-01,2.027565944968102163e-01,3.051610159470105055e-01,2.454006565164111309e-01,3.457995256922039018e-01,3.331987895418806467e-01,3.739372070155401184e-01,3.381941871658598053e-01,2.898055838597444200e-01,3.286481046797435912e-01,2.912832128446751767e-01,2.828781179212074282e-01,3.788077143352931442e-01,2.823864525030383987e-01,3.195306729694400993e-01,3.877880839059847373e-01,2.727466589143814346e-01,2.873959214712974441e-01,2.921125983623860112e-01,3.041277343548410839e-01,2.840109413185496479e-01,3.267552597147540538e-01,2.564410259551614946e-01,2.238339417317408986e-01,3.293302095546394304e-01,2.375339978266358676e-01,3.242674944757288902e-01,3.097010517949091435e-01,2.679252297556208307e-01,3.366161573971619969e-01,3.529221754773635422e-01,2.177467234941275198e-01,3.471073279710129578e-01,2.250393155146057367e-01,2.439403947387225324e-01,2.267772222444702224e-01,2.308507952354246218e-01,3.909460040724535013e-01,2.794243300949550424e-01,2.378572040948017940e-01,2.430978011310931386e-01,2.139907326005642263e-01,3.590549097733379824e-01,3.519629761267301093e-01,2.703100079046659721e-01,2.972350799076173833e-01,3.692477742708476507e-01,3.097019548080968132e-01,2.667982983612832149e-01,1.965188483789632456e-01,1.857765505019917107e-01,2.411819591865231871e-01,2.421855146979490225e-01,2.236380046566006641e-01,2.981859413578979989e-01
